id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
536286450,R_kgDOH_cU8g,UR_12idb,AdvancedPhotonSource/UR_12idb,False,https://github.com/AdvancedPhotonSource/UR_12idb,Universal Robot for 12IDB,False,https://api.github.com/repos/AdvancedPhotonSource/UR_12idb,2022-09-13T19:50:11Z,2022-09-16T16:07:51Z,2022-10-14T16:24:35Z,,34451,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
549658521,R_kgDOIMMfmQ,pyimm,AdvancedPhotonSource/pyimm,False,https://github.com/AdvancedPhotonSource/pyimm,Python code to read imm files created on XPCS beamlines at the Advanced Photon Source ,False,https://api.github.com/repos/AdvancedPhotonSource/pyimm,2022-10-11T14:30:46Z,2022-10-11T14:41:23Z,2022-10-11T14:42:41Z,,11,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
549808972,R_kgDOIMVrTA,boost_corr,AdvancedPhotonSource/boost_corr,False,https://github.com/AdvancedPhotonSource/boost_corr,A high-performance correlation (multi-tau/two-time) package running on GPU and CPU,False,https://api.github.com/repos/AdvancedPhotonSource/boost_corr,2022-10-11T19:17:15Z,2023-05-06T17:07:21Z,2023-07-16T22:26:06Z,,105,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
553885944,R_kgDOIQOg-A,AIRXD-ML-PUB,AdvancedPhotonSource/AIRXD-ML-PUB,False,https://github.com/AdvancedPhotonSource/AIRXD-ML-PUB,,False,https://api.github.com/repos/AdvancedPhotonSource/AIRXD-ML-PUB,2022-10-18T23:36:07Z,2022-10-19T05:52:41Z,2023-04-05T03:37:32Z,,206413,0,0,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
613884338,R_kgDOJJchsg,GSASII-copy,AdvancedPhotonSource/GSASII-copy,False,https://github.com/AdvancedPhotonSource/GSASII-copy,Don't use this. It has been replaced by https://github.com/AdvancedPhotonSource/GSAS-II,False,https://api.github.com/repos/AdvancedPhotonSource/GSASII-copy,2023-03-14T13:16:23Z,2024-09-16T01:23:07Z,2024-03-28T02:09:34Z,https://github.com/AdvancedPhotonSource/GSAS-II,16956,0,0,Python,True,True,True,True,True,False,5,,True,False,0,,True,False,False,[],public,5,0,0,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
617631466,R_kgDOJNBO6g,.github,AdvancedPhotonSource/.github,False,https://github.com/AdvancedPhotonSource/.github,,False,https://api.github.com/repos/AdvancedPhotonSource/.github,2023-03-22T19:36:22Z,2023-03-22T19:36:22Z,2023-03-22T19:49:35Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
751505118,R_kgDOLMsO3g,GSAS-II-buildtools,AdvancedPhotonSource/GSAS-II-buildtools,False,https://github.com/AdvancedPhotonSource/GSAS-II-buildtools,Scripts for building GSAS-II conda packages & binaries and dist location for downloading binaries,False,https://api.github.com/repos/AdvancedPhotonSource/GSAS-II-buildtools,2024-02-01T18:35:22Z,2024-11-17T10:01:09Z,2024-10-06T17:32:25Z,,214,7,7,Shell,False,False,True,False,False,False,2,,False,False,0,,True,False,False,"['gsas-ii', 'neutron-diffraction', 'powder-diffraction', 'x-ray-diffraction']",public,2,0,7,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
763739281,R_kgDOLYW8kQ,GSAS-II-tutorials,AdvancedPhotonSource/GSAS-II-tutorials,False,https://github.com/AdvancedPhotonSource/GSAS-II-tutorials,GSAS-II Tutorial web pages & tutorial data,False,https://api.github.com/repos/AdvancedPhotonSource/GSAS-II-tutorials,2024-02-26T20:44:28Z,2024-11-15T21:26:27Z,2024-11-15T21:26:23Z,,524192,6,6,HTML,False,False,True,False,True,False,2,,False,False,0,,True,False,False,"['powder-diffraction', 'powder-diffraction-data', 'rietveld-refinement', 'xray-diffraction']",public,2,0,6,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
765313344,R_kgDOLZ3BQA,generic_trainer,AdvancedPhotonSource/generic_trainer,False,https://github.com/AdvancedPhotonSource/generic_trainer,A model-agnostic and customizable PyTorch trainer with the support of multi-node training on HPCs. ,False,https://api.github.com/repos/AdvancedPhotonSource/generic_trainer,2024-02-29T17:21:18Z,2024-12-05T19:43:58Z,2024-12-05T19:43:55Z,,233,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
769314470,R_kgDOLdrOpg,GSAS-II,AdvancedPhotonSource/GSAS-II,False,https://github.com/AdvancedPhotonSource/GSAS-II,Home for GSAS-II: crystallographic and diffraction-based structural characterization of materials,False,https://api.github.com/repos/AdvancedPhotonSource/GSAS-II,2024-03-08T19:39:27Z,2024-12-18T19:52:08Z,2024-12-18T22:22:46Z,,309710,38,38,Python,True,True,True,True,False,False,15,,False,False,22,,True,False,False,"['crystallography', 'gsas-ii', 'materials-science', 'neutron-diffraction', 'powder-diffraction', 'structure-determination']",public,15,22,38,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
774042488,R_kgDOLiLzeA,laminoAlign,AdvancedPhotonSource/laminoAlign,False,https://github.com/AdvancedPhotonSource/laminoAlign,,False,https://api.github.com/repos/AdvancedPhotonSource/laminoAlign,2024-03-18T20:59:12Z,2024-06-12T22:52:03Z,2024-06-10T22:38:42Z,,3835,0,0,Jupyter Notebook,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
778968594,R_kgDOLm4eEg,auto_beamline_ops,AdvancedPhotonSource/auto_beamline_ops,False,https://github.com/AdvancedPhotonSource/auto_beamline_ops,Automatic beamline operations. ,True,https://api.github.com/repos/AdvancedPhotonSource/auto_beamline_ops,2024-03-28T19:11:40Z,2024-06-06T18:24:34Z,2024-06-06T18:24:31Z,,81804,0,0,Jupyter Notebook,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
781045033,R_kgDOLo3NKQ,CALMS,AdvancedPhotonSource/CALMS,False,https://github.com/AdvancedPhotonSource/CALMS,"CALMS is a retrieval and tool augmented large language model (LLM) to assist scientists, design experiments around and perform science using complex scientific instrumentation.",False,https://api.github.com/repos/AdvancedPhotonSource/CALMS,2024-04-02T16:41:31Z,2024-12-04T17:02:48Z,2024-12-04T17:02:39Z,,171910,2,2,Jupyter Notebook,True,True,True,False,False,False,3,,False,False,2,,True,False,False,[],public,3,2,2,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
835963169,R_kgDOMdPJIQ,auto_beamline_alignment_tomo,AdvancedPhotonSource/auto_beamline_alignment_tomo,False,https://github.com/AdvancedPhotonSource/auto_beamline_alignment_tomo,Automated beamline alignment using tomography and Segment Anything,False,https://api.github.com/repos/AdvancedPhotonSource/auto_beamline_alignment_tomo,2024-07-30T22:06:31Z,2024-08-13T20:20:39Z,2024-08-11T21:28:48Z,,155,1,1,Python,True,True,True,False,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
855908440,R_kgDOMwQgWA,PtychoTorch,AdvancedPhotonSource/PtychoTorch,False,https://github.com/AdvancedPhotonSource/PtychoTorch,,True,https://api.github.com/repos/AdvancedPhotonSource/PtychoTorch,2024-09-11T16:48:21Z,2024-09-17T01:10:00Z,2024-09-17T01:09:56Z,,103368,3,3,Python,False,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,3,main,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
883237734,R_kgDONKUjZg,names,AdvancedPhotonSource/names,False,https://github.com/AdvancedPhotonSource/names,Naming Convention,True,https://api.github.com/repos/AdvancedPhotonSource/names,2024-11-04T16:01:44Z,2024-11-04T16:15:31Z,2024-11-04T16:15:24Z,,5233,0,0,HTML,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,AdvancedPhotonSource,21318037,MDEyOk9yZ2FuaXphdGlvbjIxMzE4MDM3,Organization,public,False,False,False,False,False,True,,,,,
