id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
754872222,R_kgDOLP5vng,tempest-exp-feom-ConnorSULI,COMPASS-DOE/tempest-exp-feom-ConnorSULI,False,https://github.com/COMPASS-DOE/tempest-exp-feom-ConnorSULI,Connor's SULI experiment with tempest soils and looking at iron OM interactions. Spring 2024.,False,https://api.github.com/repos/COMPASS-DOE/tempest-exp-feom-ConnorSULI,2024-02-08T23:18:02Z,2024-04-26T17:54:02Z,2024-04-26T17:53:57Z,,236808,0,0,HTML,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,COMPASS-DOE,70294394,MDEyOk9yZ2FuaXphdGlvbjcwMjk0Mzk0,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
755751860,R_kgDOLQvbtA,TEMPEST-2-porewater,COMPASS-DOE/TEMPEST-2-porewater,False,https://github.com/COMPASS-DOE/TEMPEST-2-porewater,old repo moving stuff over rn,False,https://api.github.com/repos/COMPASS-DOE/TEMPEST-2-porewater,2024-02-10T23:48:51Z,2024-05-29T18:00:19Z,2024-05-29T18:00:05Z,,402,0,0,,True,True,True,True,False,False,0,,False,False,6,True,False,False,[],public,0,6,0,main,COMPASS-DOE,70294394,MDEyOk9yZ2FuaXphdGlvbjcwMjk0Mzk0,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
760127432,R_kgDOLU6fyA,TEMPEST_Porewater,COMPASS-DOE/TEMPEST_Porewater,False,https://github.com/COMPASS-DOE/TEMPEST_Porewater,Porewater Processing Scripts for ALL TEMPEST Porewater Datasets,False,https://api.github.com/repos/COMPASS-DOE/TEMPEST_Porewater,2024-02-19T20:43:57Z,2024-10-29T18:20:47Z,2024-10-29T18:20:43Z,,3353,0,0,HTML,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,main,COMPASS-DOE,70294394,MDEyOk9yZ2FuaXphdGlvbjcwMjk0Mzk0,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
765826842,R_kgDOLaWXGg,flooding_soil_structure_kr,COMPASS-DOE/flooding_soil_structure_kr,False,https://github.com/COMPASS-DOE/flooding_soil_structure_kr,,False,https://api.github.com/repos/COMPASS-DOE/flooding_soil_structure_kr,2024-03-01T17:38:10Z,2024-03-01T17:38:11Z,2024-03-01T17:38:10Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,COMPASS-DOE,70294394,MDEyOk9yZ2FuaXphdGlvbjcwMjk0Mzk0,Organization,public,False,,,,,,False,False,False,False,True,
770710947,R_kgDOLfAdow,GreatLakes_CoupledModel_Uncertainty,COMPASS-DOE/GreatLakes_CoupledModel_Uncertainty,False,https://github.com/COMPASS-DOE/GreatLakes_CoupledModel_Uncertainty,Coupled Lake-Atmosphere-Land Physics Uncertainties in a Great Lakes Regional Climate Model,False,https://api.github.com/repos/COMPASS-DOE/GreatLakes_CoupledModel_Uncertainty,2024-03-12T02:44:58Z,2024-10-17T19:31:25Z,2024-09-30T18:08:40Z,,25395,3,3,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,3,main,COMPASS-DOE,70294394,MDEyOk9yZ2FuaXphdGlvbjcwMjk0Mzk0,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
778803228,R_kgDOLmuYHA,platereader_processing,COMPASS-DOE/platereader_processing,False,https://github.com/COMPASS-DOE/platereader_processing,"General code/workflows for processing results from the 96-well plate reader (e.g. ferrozine assay for Fe, sulfide assay)",False,https://api.github.com/repos/COMPASS-DOE/platereader_processing,2024-03-28T12:43:10Z,2024-03-28T15:22:42Z,2024-03-28T15:22:39Z,,10,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,COMPASS-DOE,70294394,MDEyOk9yZ2FuaXphdGlvbjcwMjk0Mzk0,Organization,public,False,,,,,,False,False,False,False,True,
792909009,R_kgDOL0LU0Q,GrossCH4depth,COMPASS-DOE/GrossCH4depth,False,https://github.com/COMPASS-DOE/GrossCH4depth,,False,https://api.github.com/repos/COMPASS-DOE/GrossCH4depth,2024-04-27T22:26:31Z,2024-04-28T20:50:46Z,2024-04-28T20:50:43Z,,4,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,COMPASS-DOE,70294394,MDEyOk9yZ2FuaXphdGlvbjcwMjk0Mzk0,Organization,public,False,,,,,,False,False,False,False,True,
815290538,R_kgDOMJhYqg,TEMPEST3_firesting,COMPASS-DOE/TEMPEST3_firesting,False,https://github.com/COMPASS-DOE/TEMPEST3_firesting,,False,https://api.github.com/repos/COMPASS-DOE/TEMPEST3_firesting,2024-06-14T19:24:42Z,2024-10-21T14:47:48Z,2024-10-21T14:47:35Z,,15600,0,0,R,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,COMPASS-DOE,70294394,MDEyOk9yZ2FuaXphdGlvbjcwMjk0Mzk0,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
827935361,R_kgDOMVlKgQ,discrete-data-processing,COMPASS-DOE/discrete-data-processing,False,https://github.com/COMPASS-DOE/discrete-data-processing,Synoptic site discrete sample processing,False,https://api.github.com/repos/COMPASS-DOE/discrete-data-processing,2024-07-12T17:47:41Z,2024-12-02T22:48:29Z,2024-12-02T22:48:25Z,,16,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,COMPASS-DOE,70294394,MDEyOk9yZ2FuaXphdGlvbjcwMjk0Mzk0,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
839532044,R_kgDOMgo-DA,ec1_surfacewaterDOM_paper,COMPASS-DOE/ec1_surfacewaterDOM_paper,False,https://github.com/COMPASS-DOE/ec1_surfacewaterDOM_paper,,False,https://api.github.com/repos/COMPASS-DOE/ec1_surfacewaterDOM_paper,2024-08-07T20:00:57Z,2024-08-17T14:50:37Z,2024-08-17T14:50:34Z,,13925,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,COMPASS-DOE,70294394,MDEyOk9yZ2FuaXphdGlvbjcwMjk0Mzk0,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
853461366,R_kgDOMt7Jdg,synoptic_checks,COMPASS-DOE/synoptic_checks,False,https://github.com/COMPASS-DOE/synoptic_checks,Code for automating sensor data checks,False,https://api.github.com/repos/COMPASS-DOE/synoptic_checks,2024-09-06T17:47:44Z,2024-09-11T22:43:24Z,2024-09-11T22:43:22Z,,743,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,COMPASS-DOE,70294394,MDEyOk9yZ2FuaXphdGlvbjcwMjk0Mzk0,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
