id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
184596955,MDEwOlJlcG9zaXRvcnkxODQ1OTY5NTU=,stochastic_physics,NOAA-PSL/stochastic_physics,False,https://github.com/NOAA-PSL/stochastic_physics,Contains the stochastic physics pattern generator for the Unified Forecast System,False,https://api.github.com/repos/NOAA-PSL/stochastic_physics,2019-05-02T14:36:08Z,2024-05-21T17:50:57Z,2024-08-20T20:18:25Z,,12777,6,6,Fortran,True,True,True,True,True,False,41,,False,False,6,True,False,False,[],public,41,6,6,master,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
209332921,MDEwOlJlcG9zaXRvcnkyMDkzMzI5MjE=,GFDL_atmos_cubed_sphere,NOAA-PSL/GFDL_atmos_cubed_sphere,False,https://github.com/NOAA-PSL/GFDL_atmos_cubed_sphere,The GFDL atmos_cubed_sphere dynamical core code,True,https://api.github.com/repos/NOAA-PSL/GFDL_atmos_cubed_sphere,2019-09-18T14:44:28Z,2019-10-14T17:29:24Z,2020-03-02T20:55:58Z,,2534,0,0,Fortran,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,dev/emc,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
240601574,MDEwOlJlcG9zaXRvcnkyNDA2MDE1NzQ=,Linear_Inverse_Modeling,NOAA-PSL/Linear_Inverse_Modeling,False,https://github.com/NOAA-PSL/Linear_Inverse_Modeling,Scripts to build a linear inverse model (LIM) using Python. ,False,https://api.github.com/repos/NOAA-PSL/Linear_Inverse_Modeling,2020-02-14T21:28:07Z,2024-09-25T03:34:48Z,2020-02-14T21:31:16Z,,1073,13,13,Jupyter Notebook,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,13,master,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,,,,,,False,False,False,False,True,
287338950,MDEwOlJlcG9zaXRvcnkyODczMzg5NTA=,COARE-algorithm,NOAA-PSL/COARE-algorithm,False,https://github.com/NOAA-PSL/COARE-algorithm,"Repository of the COARE bulk air-sea flux algorithm in python, matlab, and fortran.",False,https://api.github.com/repos/NOAA-PSL/COARE-algorithm,2020-08-13T17:18:55Z,2024-12-08T22:34:40Z,2024-01-29T14:55:29Z,,14513,36,36,Fortran,True,True,True,True,False,True,24,,False,False,3,True,False,False,[],public,24,3,36,master,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
301737960,MDEwOlJlcG9zaXRvcnkzMDE3Mzc5NjA=,GSI,NOAA-PSL/GSI,False,https://github.com/NOAA-PSL/GSI,Gridpoint Statistical Interpolation,True,https://api.github.com/repos/NOAA-PSL/GSI,2020-10-06T13:34:51Z,2020-10-06T13:34:53Z,2020-08-13T14:28:08Z,,65030,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,,,,,,False,False,False,False,True,
302736128,MDEwOlJlcG9zaXRvcnkzMDI3MzYxMjg=,ufs-s2s-model,NOAA-PSL/ufs-s2s-model,False,https://github.com/NOAA-PSL/ufs-s2s-model,UFS sub-seasonal to seasonal forecast model,True,https://api.github.com/repos/NOAA-PSL/ufs-s2s-model,2020-10-09T19:32:23Z,2020-10-09T19:32:24Z,2020-10-09T15:33:15Z,,14563,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
310322667,MDEwOlJlcG9zaXRvcnkzMTAzMjI2Njc=,ufs-weather-model.p7b,NOAA-PSL/ufs-weather-model.p7b,False,https://github.com/NOAA-PSL/ufs-weather-model.p7b,UFS Weather Model,True,https://api.github.com/repos/NOAA-PSL/ufs-weather-model.p7b,2020-11-05T14:23:34Z,2021-08-30T17:13:01Z,2021-07-21T15:44:24Z,,58345,0,0,,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,develop,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
337447095,MDEwOlJlcG9zaXRvcnkzMzc0NDcwOTU=,NCEPLIBS-ncio,NOAA-PSL/NCEPLIBS-ncio,False,https://github.com/NOAA-PSL/NCEPLIBS-ncio,,True,https://api.github.com/repos/NOAA-PSL/NCEPLIBS-ncio,2021-02-09T15:21:54Z,2021-02-09T15:21:56Z,2021-02-11T00:47:46Z,,120,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
338117583,MDEwOlJlcG9zaXRvcnkzMzgxMTc1ODM=,emc-containers,NOAA-PSL/emc-containers,False,https://github.com/NOAA-PSL/emc-containers,Container recipes for EMC applications,True,https://api.github.com/repos/NOAA-PSL/emc-containers,2021-02-11T18:34:54Z,2021-02-11T18:34:55Z,2021-02-22T18:03:24Z,,36,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
353462401,MDEwOlJlcG9zaXRvcnkzNTM0NjI0MDE=,MOM6,NOAA-PSL/MOM6,False,https://github.com/NOAA-PSL/MOM6,Modular Ocean Model,True,https://api.github.com/repos/NOAA-PSL/MOM6,2021-03-31T19:05:58Z,2021-11-12T20:39:28Z,2021-07-01T14:41:26Z,,63458,0,0,Fortran,False,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,dev/gfdl,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
382059911,MDEwOlJlcG9zaXRvcnkzODIwNTk5MTE=,py-ncepbufr,NOAA-PSL/py-ncepbufr,False,https://github.com/NOAA-PSL/py-ncepbufr,python interface to NCEP bufr library,True,https://api.github.com/repos/NOAA-PSL/py-ncepbufr,2021-07-01T14:27:36Z,2022-08-22T13:25:35Z,2020-11-24T23:15:11Z,,56067,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
387933786,MDEwOlJlcG9zaXRvcnkzODc5MzM3ODY=,fv3atm,NOAA-PSL/fv3atm,False,https://github.com/NOAA-PSL/fv3atm,,True,https://api.github.com/repos/NOAA-PSL/fv3atm,2021-07-20T23:04:34Z,2021-07-20T23:04:35Z,2023-12-08T15:54:31Z,,9336,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
447013282,R_kgDOGqThog,observation-inventory-utils,NOAA-PSL/observation-inventory-utils,False,https://github.com/NOAA-PSL/observation-inventory-utils,This repository contains a command line tool to help create an inventory of physical systems observations for data assimilation.  This inventory will be created from observation files located in both the BDP's aws s3 object store and Hera's hpss tape storage and will be stored in an sqlite3 database.,False,https://api.github.com/repos/NOAA-PSL/observation-inventory-utils,2022-01-11T23:30:35Z,2024-11-18T14:53:09Z,2024-12-18T20:15:45Z,,11334,1,1,Python,True,True,True,True,False,False,1,,False,False,7,True,False,False,[],public,1,7,1,develop,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
463308494,R_kgDOG52Gzg,UFS-RNR-configurations,NOAA-PSL/UFS-RNR-configurations,False,https://github.com/NOAA-PSL/UFS-RNR-configurations,This repository contains the Unified Forecast System (UFS) Reanalysis and Reforecasting (RNR) system configurations for each component of the UFS-RNR as a function of release.,False,https://api.github.com/repos/NOAA-PSL/UFS-RNR-configurations,2022-02-24T21:34:25Z,2024-04-02T21:48:13Z,2022-08-31T00:59:23Z,,82,1,1,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,develop,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
465445964,R_kgDOG74kTA,gfdl-tracker,NOAA-PSL/gfdl-tracker,False,https://github.com/NOAA-PSL/gfdl-tracker,GFDL Vortex Tracker,True,https://api.github.com/repos/NOAA-PSL/gfdl-tracker,2022-03-02T19:40:50Z,2021-10-09T09:27:39Z,2021-09-15T03:06:19Z,,318,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,,,,,,False,False,False,False,True,
465830897,R_kgDOG8QD8Q,hpc-stack,NOAA-PSL/hpc-stack,False,https://github.com/NOAA-PSL/hpc-stack,Create a software stack for HPC's,True,https://api.github.com/repos/NOAA-PSL/hpc-stack,2022-03-03T18:02:30Z,2022-02-04T15:28:27Z,2022-03-17T19:37:01Z,,582,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
467669048,R_kgDOG-AQOA,obs_loc_for_scda,NOAA-PSL/obs_loc_for_scda,False,https://github.com/NOAA-PSL/obs_loc_for_scda,"This repo contains code used for the paper ""Vertical localization for strongly coupled data assimilation: experiments in a global coupled atmosphere-ocean model"" by Zofia C. Stanley, Clara Draper, Sergey Frolov, Laura C. Slivinski, Wei Huang, Henry R. Winterbottom submitted to Journal of Advances in Modeling Earth Systems (JAMES).",False,https://api.github.com/repos/NOAA-PSL/obs_loc_for_scda,2022-03-08T20:41:37Z,2024-06-24T08:47:39Z,2023-04-25T17:46:03Z,,310654,1,1,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
480999216,R_kgDOHKt3MA,land-vector2tile,NOAA-PSL/land-vector2tile,False,https://github.com/NOAA-PSL/land-vector2tile,,False,https://api.github.com/repos/NOAA-PSL/land-vector2tile,2022-04-12T23:01:50Z,2022-11-22T23:30:36Z,2024-03-28T02:30:41Z,,46,0,0,Fortran,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,develop,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,,,,,,False,False,False,False,True,
481005254,R_kgDOHKuOxg,land-offline_workflow,NOAA-PSL/land-offline_workflow,False,https://github.com/NOAA-PSL/land-offline_workflow,,False,https://api.github.com/repos/NOAA-PSL/land-offline_workflow,2022-04-12T23:32:43Z,2024-11-26T19:43:36Z,2024-11-14T14:38:29Z,,20853,2,2,Shell,True,True,True,True,False,False,12,,False,False,8,True,False,False,[],public,12,8,2,develop,NOAA-PSL,48685908,MDEyOk9yZ2FuaXphdGlvbjQ4Njg1OTA4,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
