id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
238792311,MDEwOlJlcG9zaXRvcnkyMzg3OTIzMTE=,qflex,ORNL-QCI/qflex,False,https://github.com/ORNL-QCI/qflex,"Flexible Quantum Circuit Simulator (qFlex) implements an efficient tensor network, CPU-based simulator of large quantum circuits.",True,https://api.github.com/repos/ORNL-QCI/qflex,2020-02-06T21:53:02Z,2020-08-28T14:20:44Z,2020-08-28T14:20:42Z,,3137,0,0,C++,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
252438100,MDEwOlJlcG9zaXRvcnkyNTI0MzgxMDA=,qsim,ORNL-QCI/qsim,False,https://github.com/ORNL-QCI/qsim,Schrödinger and Schrödinger-Feynman simulators for quantum circuits.,True,https://api.github.com/repos/ORNL-QCI/qsim,2020-04-02T11:37:19Z,2023-07-16T13:56:18Z,2022-04-23T00:32:16Z,,5867,0,0,C++,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
274493185,MDEwOlJlcG9zaXRvcnkyNzQ0OTMxODU=,qcor-api-docs,ORNL-QCI/qcor-api-docs,False,https://github.com/ORNL-QCI/qcor-api-docs,QCOR API documentation,False,https://api.github.com/repos/ORNL-QCI/qcor-api-docs,2020-06-23T19:36:46Z,2021-08-06T15:43:58Z,2021-08-06T15:43:55Z,,700,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,,,,,
280581577,MDEwOlJlcG9zaXRvcnkyODA1ODE1Nzc=,GKlib,ORNL-QCI/GKlib,False,https://github.com/ORNL-QCI/GKlib,A library of various helper routines and frameworks used by many of the lab's software,True,https://api.github.com/repos/ORNL-QCI/GKlib,2020-07-18T04:31:02Z,2021-09-21T15:04:10Z,2021-09-21T15:04:07Z,,230,0,0,C,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
287602776,MDEwOlJlcG9zaXRvcnkyODc2MDI3NzY=,libcmaes,ORNL-QCI/libcmaes,False,https://github.com/ORNL-QCI/libcmaes,libcmaes is a multithreaded C++11 library with Python bindings for high performance blackbox stochastic optimization using the CMA-ES algorithm for Covariance Matrix Adaptation Evolution Strategy,True,https://api.github.com/repos/ORNL-QCI/libcmaes,2020-08-14T18:50:47Z,2020-12-09T12:26:39Z,2020-12-01T17:40:42Z,,3704,0,0,C++,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy
290253364,MDEwOlJlcG9zaXRvcnkyOTAyNTMzNjQ=,TriQ,ORNL-QCI/TriQ,False,https://github.com/ORNL-QCI/TriQ,Backend Compiler for Scaffold,True,https://api.github.com/repos/ORNL-QCI/TriQ,2020-08-25T15:32:10Z,2020-09-03T20:59:53Z,2020-09-03T20:59:51Z,,80,0,0,C++,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
291040381,MDEwOlJlcG9zaXRvcnkyOTEwNDAzODE=,enfield,ORNL-QCI/enfield,False,https://github.com/ORNL-QCI/enfield,An OpenQASM source-to-source Compiler.,True,https://api.github.com/repos/ORNL-QCI/enfield,2020-08-28T12:25:08Z,2021-09-10T17:11:30Z,2021-09-10T17:11:27Z,,21112,0,0,C++,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,xacc,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
301423770,MDEwOlJlcG9zaXRvcnkzMDE0MjM3NzA=,llvm-project-csp,ORNL-QCI/llvm-project-csp,False,https://github.com/ORNL-QCI/llvm-project-csp,Clang supporting syntax plugins,True,https://api.github.com/repos/ORNL-QCI/llvm-project-csp,2020-10-05T13:48:05Z,2021-01-13T17:03:49Z,2021-01-13T16:59:53Z,,891486,0,0,C++,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,csplugin,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,,,,,
304991306,MDEwOlJlcG9zaXRvcnkzMDQ5OTEzMDY=,psi4,ORNL-QCI/psi4,False,https://github.com/ORNL-QCI/psi4,Open-Source Quantum Chemistry – an electronic structure package in C++ driven by Python,True,https://api.github.com/repos/ORNL-QCI/psi4,2020-10-18T00:07:14Z,2020-10-18T00:07:16Z,2020-10-17T03:17:27Z,http://psicode.org,109499,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy
317991297,MDEwOlJlcG9zaXRvcnkzMTc5OTEyOTc=,metis,ORNL-QCI/metis,False,https://github.com/ORNL-QCI/metis,,False,https://api.github.com/repos/ORNL-QCI/metis,2020-12-02T21:06:03Z,2021-09-21T15:04:47Z,2021-09-21T15:04:44Z,,4836,1,1,C,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
359883591,MDEwOlJlcG9zaXRvcnkzNTk4ODM1OTE=,TileDB,ORNL-QCI/TileDB,False,https://github.com/ORNL-QCI/TileDB,The Universal Storage Engine,True,https://api.github.com/repos/ORNL-QCI/TileDB,2021-04-20T16:33:19Z,2021-04-20T16:33:20Z,2021-04-20T15:51:56Z,https://tiledb.com,64891,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,dev,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
405184549,MDEwOlJlcG9zaXRvcnk0MDUxODQ1NDk=,VOQC,ORNL-QCI/VOQC,False,https://github.com/ORNL-QCI/VOQC,xacc plugin for quantum circuit optimization,False,https://api.github.com/repos/ORNL-QCI/VOQC,2021-09-10T18:58:30Z,2024-12-11T10:27:29Z,2021-09-10T18:59:53Z,,15460,2,2,OpenQASM,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,,,,,
408910886,R_kgDOGF98Jg,DM-Sim,ORNL-QCI/DM-Sim,False,https://github.com/ORNL-QCI/DM-Sim,DM-Sim: Quantum Simulator on GPU Cluster using Density Matrix ,True,https://api.github.com/repos/ORNL-QCI/DM-Sim,2021-09-21T17:21:17Z,2021-09-27T16:10:39Z,2021-09-27T16:10:36Z,,7412,0,0,OpenQASM,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
413464413,R_kgDOGKT3XQ,SV-Sim,ORNL-QCI/SV-Sim,False,https://github.com/ORNL-QCI/SV-Sim,SV-Sim: Scalable PGAS-based State Vector Simulation of Quantum Circuits,True,https://api.github.com/repos/ORNL-QCI/SV-Sim,2021-10-04T14:47:05Z,2021-10-04T14:47:06Z,2021-09-16T22:13:15Z,,18608,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
429116650,R_kgDOGZPM6g,quandary,ORNL-QCI/quandary,False,https://github.com/ORNL-QCI/quandary,Optimal control for open quantum systems,True,https://api.github.com/repos/ORNL-QCI/quandary,2021-11-17T16:17:18Z,2021-11-17T16:17:19Z,2021-10-28T21:01:09Z,,14499,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
451641763,R_kgDOGuuBow,qcor,ORNL-QCI/qcor,False,https://github.com/ORNL-QCI/qcor,C++ compiler for heterogeneous quantum-classical computing built on Clang and XACC,True,https://api.github.com/repos/ORNL-QCI/qcor,2022-01-24T21:38:50Z,2024-06-16T16:25:07Z,2021-12-20T17:26:33Z,,30726,11,11,,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,11,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
717178554,R_kgDOKr9Gug,TISCC,ORNL-QCI/TISCC,False,https://github.com/ORNL-QCI/TISCC,,False,https://api.github.com/repos/ORNL-QCI/TISCC,2023-11-10T18:33:36Z,2024-12-11T15:48:41Z,2024-12-09T20:09:03Z,,4378,3,3,C++,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,3,main,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
804889761,R_kgDOL_mkoQ,xacc,ORNL-QCI/xacc,False,https://github.com/ORNL-QCI/xacc,XACC - eXtreme-scale Accelerator programming framework,True,https://api.github.com/repos/ORNL-QCI/xacc,2024-05-23T13:19:18Z,2024-12-18T13:07:38Z,2024-12-18T13:07:33Z,https://xacc.readthedocs.io,51164,1,1,C++,True,True,True,True,False,False,1,,False,False,6,,True,False,False,[],public,1,6,1,master,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
817904922,R_kgDOMMA9Gg,qiree,ORNL-QCI/qiree,False,https://github.com/ORNL-QCI/qiree,The QIR Execution Engine library provides interfaces for easily processing Quantum Intermediate Representation code using the LLVM execution engine.,False,https://api.github.com/repos/ORNL-QCI/qiree,2024-06-20T17:25:17Z,2024-12-18T19:50:55Z,2024-12-18T19:50:50Z,,155,6,6,C++,True,True,True,True,False,True,7,,False,False,2,,True,False,False,"['llvm-ir', 'qir', 'quantum-computing']",public,7,2,6,main,ORNL-QCI,22397803,MDEyOk9yZ2FuaXphdGlvbjIyMzk3ODAz,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
