id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
614568718,R_kgDOJKGTDg,code-gallery,polarwatch/code-gallery,False,https://github.com/polarwatch/code-gallery,code samples of widely used programming languages and software to show how to use PolarWatch data,False,https://api.github.com/repos/polarwatch/code-gallery,2023-03-15T21:22:29Z,2024-11-08T22:57:41Z,2024-11-08T22:57:38Z,,6213,3,3,Jupyter Notebook,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,3,main,polarwatch,123605291,O_kgDOB14RKw,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
757111177,R_kgDOLSCZiQ,datamanagement,polarwatch/datamanagement,False,https://github.com/polarwatch/datamanagement,PolarWatch Data Life Cycle Information Repository,False,https://api.github.com/repos/polarwatch/datamanagement,2024-02-13T20:36:51Z,2024-12-07T00:16:00Z,2024-12-07T00:16:27Z,https://polarwatch.github.io/datamanagement/,2739,1,1,CSS,True,True,True,False,True,False,0,,False,False,1,True,False,False,[],public,0,1,1,main,polarwatch,123605291,O_kgDOB14RKw,Organization,public,False,,,,,,False,False,False,False,True,
764765391,R_kgDOLZVkzw,polarwatch,polarwatch/polarwatch,False,https://github.com/polarwatch/polarwatch,,False,https://api.github.com/repos/polarwatch/polarwatch,2024-02-28T17:07:24Z,2024-02-28T17:07:24Z,2024-02-28T17:07:24Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,polarwatch,123605291,O_kgDOB14RKw,Organization,public,False,,,,,,False,False,False,False,True,
802543780,R_kgDOL9XYpA,alaska-seaice,polarwatch/alaska-seaice,False,https://github.com/polarwatch/alaska-seaice,This repository contains scripts for creating a data visualization webpage that displays sea ice data time series across the Alaskan fisheries management regions.,False,https://api.github.com/repos/polarwatch/alaska-seaice,2024-05-18T15:38:30Z,2024-12-22T04:22:04Z,2024-12-22T04:23:36Z,https://polarwatch.github.io/alaska-seaice/,39955,1,1,Python,True,True,True,True,True,False,1,,False,False,0,True,False,False,"['alaska', 'polarwatch', 'quarto', 'visualization']",public,1,0,1,main,polarwatch,123605291,O_kgDOB14RKw,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
809865724,R_kgDOMEWR_A,internship24,polarwatch/internship24,False,https://github.com/polarwatch/internship24,PolarWatch internship,False,https://api.github.com/repos/polarwatch/internship24,2024-06-03T15:42:30Z,2024-10-20T01:58:20Z,2024-10-20T01:58:17Z,,11270,0,0,Jupyter Notebook,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,polarwatch,123605291,O_kgDOB14RKw,Organization,public,False,,,,,,False,False,False,False,True,
811556294,R_kgDOMF9dxg,data-proc-utilities,polarwatch/data-proc-utilities,False,https://github.com/polarwatch/data-proc-utilities,"This repository contains scripts designed to help accessing and processing of remote sensing satellite data, primarily in polar stereographic projection",False,https://api.github.com/repos/polarwatch/data-proc-utilities,2024-06-06T20:35:53Z,2024-07-08T14:20:26Z,2024-06-12T22:46:02Z,,823,1,1,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,"['code', 'polarstereographic', 'python', 'remote-sensing', 'tutorial']",public,1,0,1,main,polarwatch,123605291,O_kgDOB14RKw,Organization,public,False,,,,,,False,False,False,False,True,
839983152,R_kgDOMhEgMA,polarwatch.github.io,polarwatch/polarwatch.github.io,False,https://github.com/polarwatch/polarwatch.github.io,PolarWatch Resource Page,False,https://api.github.com/repos/polarwatch/polarwatch.github.io,2024-08-08T18:09:00Z,2024-08-08T18:09:04Z,2024-08-08T18:09:01Z,,3,0,0,,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,polarwatch,123605291,O_kgDOB14RKw,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
842233163,R_kgDOMjN1Sw,stac-browser,polarwatch/stac-browser,False,https://github.com/polarwatch/stac-browser,,False,https://api.github.com/repos/polarwatch/stac-browser,2024-08-14T00:06:23Z,2024-08-14T00:09:28Z,2024-08-14T00:09:25Z,,6457,0,0,Vue,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,polarwatch,123605291,O_kgDOB14RKw,Organization,public,False,isc,ISC License,ISC,https://api.github.com/licenses/isc,MDc6TGljZW5zZTEw,False,False,False,False,True,
872746560,R_kgDONAUOQA,data-dashboard,polarwatch/data-dashboard,False,https://github.com/polarwatch/data-dashboard,,False,https://api.github.com/repos/polarwatch/data-dashboard,2024-10-15T02:12:12Z,2024-10-30T22:15:10Z,2024-10-30T22:16:13Z,https://polarwatch.github.io/data-dashboard/,15513,0,0,JavaScript,True,True,True,False,True,False,0,,False,False,5,True,False,False,[],public,0,5,0,main,polarwatch,123605291,O_kgDOB14RKw,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
874397921,R_kgDONB5A4Q,training-docker-img,polarwatch/training-docker-img,False,https://github.com/polarwatch/training-docker-img,,False,https://api.github.com/repos/polarwatch/training-docker-img,2024-10-17T18:51:50Z,2024-10-17T19:14:16Z,2024-10-17T19:14:12Z,,5,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,polarwatch,123605291,O_kgDOB14RKw,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
