id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
34738570,MDEwOlJlcG9zaXRvcnkzNDczODU3MA==,JobRunner,usnistgov/JobRunner,False,https://github.com/usnistgov/JobRunner,"Tool to run jobs in parallel, avoiding to rerun a previously run job with the use of a 'jobid'. Comes with a queue processor.",False,https://api.github.com/repos/usnistgov/JobRunner,2015-04-28T15:22:26Z,2016-08-04T16:02:57Z,2016-05-05T20:46:08Z,,115,2,2,Perl,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
35031548,MDEwOlJlcG9zaXRvcnkzNTAzMTU0OA==,F4DE,usnistgov/F4DE,False,https://github.com/usnistgov/F4DE,Framework for Detection Evaluation (F4DE) : set of evaluation tools for detection evaluations and for specific NIST-coordinated evaluations,False,https://api.github.com/repos/usnistgov/F4DE,2015-05-04T11:42:08Z,2024-03-01T02:27:36Z,2017-07-06T22:20:09Z,,9875,24,24,Perl,True,True,True,True,False,False,11,,False,False,4,,True,False,False,[],public,11,4,24,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
35227473,MDEwOlJlcG9zaXRvcnkzNTIyNzQ3Mw==,iso15926,usnistgov/iso15926,False,https://github.com/usnistgov/iso15926,Test cases for ISO15926 interoperability,False,https://api.github.com/repos/usnistgov/iso15926,2015-05-07T15:19:20Z,2024-03-27T12:49:19Z,2016-12-07T20:21:57Z,,5675,3,3,,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,3,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
35227501,MDEwOlJlcG9zaXRvcnkzNTIyNzUwMQ==,modelmeth,usnistgov/modelmeth,False,https://github.com/usnistgov/modelmeth,Shared work of the Modeling Methodology for Smart Manufacturing project,False,https://api.github.com/repos/usnistgov/modelmeth,2015-05-07T15:19:48Z,2023-07-25T13:56:08Z,2023-07-19T17:33:26Z,,325,7,7,Jupyter Notebook,True,True,True,True,False,False,6,,False,False,0,,True,False,False,[],public,6,0,7,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
35694587,MDEwOlJlcG9zaXRvcnkzNTY5NDU4Nw==,poseList3DPlot,usnistgov/poseList3DPlot,False,https://github.com/usnistgov/poseList3DPlot,Plots mulitple lists of Points or Poses(showing orientation) in 3D using JavaFX read from CSV files.,False,https://api.github.com/repos/usnistgov/poseList3DPlot,2015-05-15T20:17:03Z,2015-05-20T18:29:56Z,2015-12-24T16:07:48Z,,2596,1,1,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
36364023,MDEwOlJlcG9zaXRvcnkzNjM2NDAyMw==,BiometricEvaluation,usnistgov/BiometricEvaluation,False,https://github.com/usnistgov/BiometricEvaluation,NIST Image Group Biometric Repositories,False,https://api.github.com/repos/usnistgov/BiometricEvaluation,2015-05-27T12:01:48Z,2023-11-05T13:58:20Z,2018-11-21T13:12:19Z,https://www.nist.gov/itl/iad/image-group,135409,20,20,,True,True,True,True,False,False,11,,False,False,0,,True,False,False,"['ansi', 'api', 'biometrics', 'face', 'fingerprint', 'iris', 'standards']",public,11,0,20,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
36873985,MDEwOlJlcG9zaXRvcnkzNjg3Mzk4NQ==,ocr-pipeline,usnistgov/ocr-pipeline,False,https://github.com/usnistgov/ocr-pipeline,Convert a corpus of PDF to clean text files on a distributed architecture,False,https://api.github.com/repos/usnistgov/ocr-pipeline,2015-06-04T14:07:29Z,2023-11-23T03:11:31Z,2024-03-05T15:34:14Z,,1906,37,37,Python,True,True,True,True,False,False,6,,False,False,4,,True,False,False,[],public,6,4,37,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
37281726,MDEwOlJlcG9zaXRvcnkzNzI4MTcyNg==,nistdrupallogger,usnistgov/nistdrupallogger,False,https://github.com/usnistgov/nistdrupallogger,I am a logger module for Drupal which meets FIPS compliancy requirements.,False,https://api.github.com/repos/usnistgov/nistdrupallogger,2015-06-11T19:31:30Z,2017-01-17T23:07:52Z,2017-05-15T17:31:06Z,,15,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
37659803,MDEwOlJlcG9zaXRvcnkzNzY1OTgwMw==,Voting,usnistgov/Voting,False,https://github.com/usnistgov/Voting,The NIST Voting Program repository,False,https://api.github.com/repos/usnistgov/Voting,2015-06-18T13:02:45Z,2024-05-15T17:12:18Z,2024-05-15T17:12:14Z,http://vote.nist.gov,69744,31,31,,True,False,True,False,False,False,4,,False,False,15,,True,False,False,['common-data-format'],public,4,15,31,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
37750126,MDEwOlJlcG9zaXRvcnkzNzc1MDEyNg==,REFPROP-wrappers,usnistgov/REFPROP-wrappers,False,https://github.com/usnistgov/REFPROP-wrappers,"Wrappers around NIST REFPROP for languages such as Python, MATLAB, etc.",False,https://api.github.com/repos/usnistgov/REFPROP-wrappers,2015-06-19T23:09:50Z,2024-12-17T02:56:46Z,2024-12-16T19:26:02Z,,30462,196,196,Mathematica,True,True,True,True,False,True,128,,False,False,15,,True,False,False,[],public,128,15,196,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
37980964,MDEwOlJlcG9zaXRvcnkzNzk4MDk2NA==,2015-07-23-nist,usnistgov/2015-07-23-nist,False,https://github.com/usnistgov/2015-07-23-nist,Software Carpentry Workshop website,False,https://api.github.com/repos/usnistgov/2015-07-23-nist,2015-06-24T11:40:10Z,2019-10-31T14:39:23Z,2015-08-11T21:54:59Z,,1483,1,1,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
38112650,MDEwOlJlcG9zaXRvcnkzODExMjY1MA==,tesim_nivis_setup,usnistgov/tesim_nivis_setup,False,https://github.com/usnistgov/tesim_nivis_setup,Contains the files and instructions to setup the NIVIS V220 and VR910 for correct operation.,False,https://api.github.com/repos/usnistgov/tesim_nivis_setup,2015-06-26T13:28:21Z,2018-06-27T20:05:44Z,2018-06-27T20:05:43Z,,6204,0,0,,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
38254276,MDEwOlJlcG9zaXRvcnkzODI1NDI3Ng==,hit-mu-tools,usnistgov/hit-mu-tools,False,https://github.com/usnistgov/hit-mu-tools,"Web tools instances from the base tool. Branches for LRI, eDOS, LOI and SS",False,https://api.github.com/repos/usnistgov/hit-mu-tools,2015-06-29T15:12:56Z,2019-02-27T17:20:21Z,2024-04-08T14:33:38Z,,13873,2,2,HTML,True,True,True,True,False,False,1,,False,False,14,,True,False,False,[],public,1,14,2,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
38439990,MDEwOlJlcG9zaXRvcnkzODQzOTk5MA==,TEChallenge,usnistgov/TEChallenge,False,https://github.com/usnistgov/TEChallenge,Collaboration on the NIST Transactive Energy Challenge,False,https://api.github.com/repos/usnistgov/TEChallenge,2015-07-02T15:13:30Z,2020-04-01T13:29:07Z,2019-12-05T18:58:47Z,https://pages.nist.gov/TEChallenge,9943,1,1,CSS,True,True,True,True,False,False,2,,False,False,3,,True,False,False,[],public,2,3,1,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
39016558,MDEwOlJlcG9zaXRvcnkzOTAxNjU1OA==,QIF,usnistgov/QIF,False,https://github.com/usnistgov/QIF,"NIST developed software that implements  codesynthesis, xerces, and postgres for windows MSVC and ubuntu with eclipse and gcc to handle QIF XML",False,https://api.github.com/repos/usnistgov/QIF,2015-07-13T14:19:25Z,2024-11-04T20:17:40Z,2015-07-14T14:55:57Z,,68340,7,7,C++,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,7,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
39133862,MDEwOlJlcG9zaXRvcnkzOTEzMzg2Mg==,DiffStress,usnistgov/DiffStress,False,https://github.com/usnistgov/DiffStress,A tool to obtain tensorial stress states from lattice-strains using fully anisotropic diffraction elastic constants,False,https://api.github.com/repos/usnistgov/DiffStress,2015-07-15T11:45:38Z,2023-11-05T05:36:41Z,2017-10-11T09:00:40Z,,3887,8,8,Python,True,True,True,True,True,False,6,,False,False,0,,True,False,False,[],public,6,0,8,dev,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
39140099,MDEwOlJlcG9zaXRvcnkzOTE0MDA5OQ==,texture,usnistgov/texture,False,https://github.com/usnistgov/texture,Python scripts for analysis of crystallographic texture,False,https://api.github.com/repos/usnistgov/texture,2015-07-15T14:02:20Z,2024-07-22T00:11:07Z,2022-03-07T15:51:55Z,,11542,23,23,Jupyter Notebook,True,True,True,True,False,False,14,,False,False,2,,True,False,False,[],public,14,2,23,dev,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
39570069,MDEwOlJlcG9zaXRvcnkzOTU3MDA2OQ==,peprDnaStability,usnistgov/peprDnaStability,False,https://github.com/usnistgov/peprDnaStability,R package with shiny application for analyzing PFGE gels used to assess genomic DNA RM stability.,False,https://api.github.com/repos/usnistgov/peprDnaStability,2015-07-23T13:51:02Z,2015-07-23T13:52:58Z,2015-10-02T12:15:58Z,,5864,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
39792646,MDEwOlJlcG9zaXRvcnkzOTc5MjY0Ng==,hit-validation,usnistgov/hit-validation,False,https://github.com/usnistgov/hit-validation,,False,https://api.github.com/repos/usnistgov/hit-validation,2015-07-27T19:07:33Z,2015-07-27T19:07:33Z,2015-07-27T19:07:34Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
39972049,MDEwOlJlcG9zaXRvcnkzOTk3MjA0OQ==,pagetest,usnistgov/pagetest,False,https://github.com/usnistgov/pagetest,Repo for testing pages functionality.  It does not contain anything useful.,False,https://api.github.com/repos/usnistgov/pagetest,2015-07-30T20:54:43Z,2022-08-09T20:05:27Z,2023-10-08T18:36:47Z,,37,0,0,SCSS,False,True,True,False,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
40020971,MDEwOlJlcG9zaXRvcnk0MDAyMDk3MQ==,vagrant-erx,usnistgov/vagrant-erx,False,https://github.com/usnistgov/vagrant-erx,,False,https://api.github.com/repos/usnistgov/vagrant-erx,2015-07-31T19:14:02Z,2022-08-15T19:49:30Z,2018-03-28T20:03:19Z,,63015,1,1,Shell,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
40265529,MDEwOlJlcG9zaXRvcnk0MDI2NTUyOQ==,DT4SM,usnistgov/DT4SM,False,https://github.com/usnistgov/DT4SM,Digital Thread for Smart Manufacturing,False,https://api.github.com/repos/usnistgov/DT4SM,2015-08-05T19:44:54Z,2024-06-04T06:20:45Z,2018-08-10T16:48:16Z,,3812,37,37,C#,True,True,True,True,False,False,12,,False,False,1,,True,False,False,[],public,12,1,37,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
40309770,MDEwOlJlcG9zaXRvcnk0MDMwOTc3MA==,xml-util,usnistgov/xml-util,False,https://github.com/usnistgov/xml-util,This module contains utility classes for working with XML,False,https://api.github.com/repos/usnistgov/xml-util,2015-08-06T14:38:21Z,2024-04-25T15:29:17Z,2024-04-25T15:29:13Z,,20,0,0,Scala,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
40368756,MDEwOlJlcG9zaXRvcnk0MDM2ODc1Ng==,vagrant-iztool,usnistgov/vagrant-iztool,False,https://github.com/usnistgov/vagrant-iztool,,False,https://api.github.com/repos/usnistgov/vagrant-iztool,2015-08-07T16:00:50Z,2015-08-07T16:00:50Z,2015-08-07T16:19:32Z,,104,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
40606913,MDEwOlJlcG9zaXRvcnk0MDYwNjkxMw==,NIST_Micro_Genomic_RM_Data,usnistgov/NIST_Micro_Genomic_RM_Data,False,https://github.com/usnistgov/NIST_Micro_Genomic_RM_Data,,False,https://api.github.com/repos/usnistgov/NIST_Micro_Genomic_RM_Data,2015-08-12T15:01:39Z,2017-08-13T23:12:57Z,2017-10-24T14:02:28Z,,31608,4,4,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,4,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
40680374,MDEwOlJlcG9zaXRvcnk0MDY4MDM3NA==,tesim_ads_comms,usnistgov/tesim_ads_comms,False,https://github.com/usnistgov/tesim_ads_comms,Provides basic global IO for ADS communications to a Tennessee Eastman simulator (tesim),False,https://api.github.com/repos/usnistgov/tesim_ads_comms,2015-08-13T20:31:29Z,2019-06-03T18:10:55Z,2018-01-03T19:51:50Z,,25407,2,2,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
41104729,MDEwOlJlcG9zaXRvcnk0MTEwNDcyOQ==,RECON,usnistgov/RECON,False,https://github.com/usnistgov/RECON,RECON - Restricted English for Constructing Ontologies,False,https://api.github.com/repos/usnistgov/RECON,2015-08-20T15:50:51Z,2023-07-15T06:28:54Z,2015-10-10T14:45:58Z,,3071,5,5,Java,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,5,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
41371834,MDEwOlJlcG9zaXRvcnk0MTM3MTgzNA==,hit-erx-tool,usnistgov/hit-erx-tool,False,https://github.com/usnistgov/hit-erx-tool,"This is the base tool, template of all the others tools. The packages included are domain independent. ",True,https://api.github.com/repos/usnistgov/hit-erx-tool,2015-08-25T15:33:29Z,2016-10-13T16:03:44Z,2018-10-16T15:24:31Z,,13317,0,0,HTML,True,True,True,True,False,False,4,,False,False,17,,True,False,False,[],public,4,17,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
41379058,MDEwOlJlcG9zaXRvcnk0MTM3OTA1OA==,hit-core-erx,usnistgov/hit-core-erx,False,https://github.com/usnistgov/hit-core-erx,This is the code base of the hl7 version 2 tools. ,True,https://api.github.com/repos/usnistgov/hit-core-erx,2015-08-25T17:53:18Z,2023-07-25T13:57:42Z,2015-10-08T19:25:59Z,,563,0,0,XSLT,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
41565722,MDEwOlJlcG9zaXRvcnk0MTU2NTcyMg==,2015-09-23-nist,usnistgov/2015-09-23-nist,False,https://github.com/usnistgov/2015-09-23-nist,,False,https://api.github.com/repos/usnistgov/2015-09-23-nist,2015-08-28T19:39:48Z,2015-08-28T19:39:56Z,2015-09-24T17:47:08Z,,1420,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
41799410,MDEwOlJlcG9zaXRvcnk0MTc5OTQxMA==,n0mcli,usnistgov/n0mcli,False,https://github.com/usnistgov/n0mcli,NET0 House Meter Client,False,https://api.github.com/repos/usnistgov/n0mcli,2015-09-02T12:21:50Z,2018-07-13T14:32:07Z,2018-07-13T14:32:06Z,,79,0,0,C,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
42546262,MDEwOlJlcG9zaXRvcnk0MjU0NjI2Mg==,unified-report,usnistgov/unified-report,False,https://github.com/usnistgov/unified-report,Unified Report Project,False,https://api.github.com/repos/usnistgov/unified-report,2015-09-15T21:00:14Z,2022-09-19T13:29:37Z,2024-10-29T15:12:04Z,,169,0,0,Java,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
42599768,MDEwOlJlcG9zaXRvcnk0MjU5OTc2OA==,hit-core-xml,usnistgov/hit-core-xml,False,https://github.com/usnistgov/hit-core-xml,,False,https://api.github.com/repos/usnistgov/hit-core-xml,2015-09-16T16:32:42Z,2023-07-25T13:58:02Z,2024-12-04T18:36:12Z,,173,0,0,XSLT,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
42600001,MDEwOlJlcG9zaXRvcnk0MjYwMDAwMQ==,hit-core-edi,usnistgov/hit-core-edi,False,https://github.com/usnistgov/hit-core-edi,,False,https://api.github.com/repos/usnistgov/hit-core-edi,2015-09-16T16:37:30Z,2023-07-25T13:58:02Z,2018-09-21T15:14:31Z,,153,1,1,XSLT,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
42736116,MDEwOlJlcG9zaXRvcnk0MjczNjExNg==,data-quality-analysis,usnistgov/data-quality-analysis,False,https://github.com/usnistgov/data-quality-analysis,Data Quality Analysis,False,https://api.github.com/repos/usnistgov/data-quality-analysis,2015-09-18T17:14:10Z,2023-02-01T13:35:18Z,2018-02-21T18:51:10Z,,1094,2,2,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
43023872,MDEwOlJlcG9zaXRvcnk0MzAyMzg3Mg==,REFPROP-issues,usnistgov/REFPROP-issues,False,https://github.com/usnistgov/REFPROP-issues,A repository solely used for reporting issues with NIST REFPROP,False,https://api.github.com/repos/usnistgov/REFPROP-issues,2015-09-23T20:04:22Z,2023-10-03T13:17:03Z,2018-06-02T19:13:02Z,,3,26,26,,True,False,True,False,False,True,13,,False,False,38,,True,False,False,[],public,13,38,26,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
43160964,MDEwOlJlcG9zaXRvcnk0MzE2MDk2NA==,dane_tester,usnistgov/dane_tester,False,https://github.com/usnistgov/dane_tester,,False,https://api.github.com/repos/usnistgov/dane_tester,2015-09-25T16:41:19Z,2020-01-04T20:16:39Z,2020-01-07T01:18:07Z,,4067,3,3,Python,True,True,True,True,False,False,1,,False,False,3,,True,False,False,[],public,1,3,3,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
43172211,MDEwOlJlcG9zaXRvcnk0MzE3MjIxMQ==,Pages-Template,usnistgov/Pages-Template,False,https://github.com/usnistgov/Pages-Template,A Repository for a GitHub Pages Template to be hosted through pages.nist.gov,False,https://api.github.com/repos/usnistgov/Pages-Template,2015-09-25T19:50:32Z,2020-07-31T23:45:43Z,2017-08-10T22:06:21Z,,51,1,1,CSS,True,True,True,True,False,False,6,,False,False,4,,True,False,False,[],public,6,4,1,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
