id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
206582803,MDEwOlJlcG9zaXRvcnkyMDY1ODI4MDM=,inl-azure-devops-tasks,IdahoLabUnsupported/inl-azure-devops-tasks,False,https://github.com/IdahoLabUnsupported/inl-azure-devops-tasks,Contains pipeline tasks for Azure DevOps,False,https://api.github.com/repos/IdahoLabUnsupported/inl-azure-devops-tasks,2019-09-05T14:23:20Z,2023-01-21T16:26:33Z,2023-07-13T14:25:36Z,,556,5,5,TypeScript,True,True,True,True,False,False,0,,False,False,19,True,False,False,[],public,0,19,5,master,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
233666994,MDEwOlJlcG9zaXRvcnkyMzM2NjY5OTQ=,ADREM,IdahoLabUnsupported/ADREM,False,https://github.com/IdahoLabUnsupported/ADREM,Analytical Data Reduction Excel Macro ,False,https://api.github.com/repos/IdahoLabUnsupported/ADREM,2020-01-13T18:40:48Z,2020-01-15T23:42:57Z,2020-01-15T23:50:04Z,,257,0,0,VBA,True,True,True,True,False,False,1,,False,False,0,True,False,False,['vba-macros'],public,1,0,0,master,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
241936118,MDEwOlJlcG9zaXRvcnkyNDE5MzYxMTg=,IGCAPT_XMLConverter,IdahoLabUnsupported/IGCAPT_XMLConverter,False,https://github.com/IdahoLabUnsupported/IGCAPT_XMLConverter,Takes data that comes out of IGCAPT and converts to a different format,False,https://api.github.com/repos/IdahoLabUnsupported/IGCAPT_XMLConverter,2020-02-20T16:41:20Z,2021-08-24T22:40:41Z,2023-05-23T20:08:41Z,,43,0,0,Java,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,master,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
249840499,MDEwOlJlcG9zaXRvcnkyNDk4NDA0OTk=,PowDDeR,IdahoLabUnsupported/PowDDeR,False,https://github.com/IdahoLabUnsupported/PowDDeR,"Power Distribution Designing for Resilience Application (PowDDeR) is a software application to succinctly capture the capabilities of a power system to respond to disturbances, including natural or human (malicious or errors) caused disturbances. The software provides a measure of resilience for power systems.",False,https://api.github.com/repos/IdahoLabUnsupported/PowDDeR,2020-03-24T23:26:55Z,2022-06-23T21:09:12Z,2020-06-09T21:41:43Z,,13837,1,1,C#,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
398389847,MDEwOlJlcG9zaXRvcnkzOTgzODk4NDc=,AspenPlus,IdahoLabUnsupported/AspenPlus,False,https://github.com/IdahoLabUnsupported/AspenPlus,This project was funded by DOE BETO to solve a common challenge facing most material recovery facilities (MRF) in order to identify the costs of sorting municipal solid wastes (MSW) into different product streams that would be suitable for inclusion in potential low-cost feedstock blends.,False,https://api.github.com/repos/IdahoLabUnsupported/AspenPlus,2021-08-20T20:11:28Z,2021-09-27T13:12:23Z,2021-09-27T13:12:21Z,,837,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,agpl-3.0,GNU Affero General Public License v3.0,AGPL-3.0,https://api.github.com/licenses/agpl-3.0,MDc6TGljZW5zZTE=,False,False,False,False,True,
531082683,R_kgDOH6etuw,ATTAR,IdahoLabUnsupported/ATTAR,False,https://github.com/IdahoLabUnsupported/ATTAR,"The code facilitates running tests and then validating the results. The tests are normally attacks on a system and the verification is normally to validate protection software detected the attack, however the framework can be used in any area.",False,https://api.github.com/repos/IdahoLabUnsupported/ATTAR,2022-08-31T12:51:05Z,2022-09-26T15:18:09Z,2022-08-31T15:32:10Z,,9,2,2,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
681352797,R_kgDOKJyeXQ,IIPG_Crack,IdahoLabUnsupported/IIPG_Crack,False,https://github.com/IdahoLabUnsupported/IIPG_Crack,IIPG_Fracture is to provide a numerical tool to model crack propagation in brittle solid media by implementing the Incomplete Interior Penalty Galerkin (IIPG) as well as an extrinsic cohesive law for modeling crack nucleation and propagation in the MOOSE framework.,False,https://api.github.com/repos/IdahoLabUnsupported/IIPG_Crack,2023-08-21T20:34:10Z,2023-11-25T12:13:54Z,2023-09-05T20:31:23Z,,56,3,3,SWIG,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,3,main,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
686011234,R_kgDOKOOzYg,SERA,IdahoLabUnsupported/SERA,False,https://github.com/IdahoLabUnsupported/SERA,Simulation Environment for Radiotherapy Applications (SERA) is a package to help create treatment plans for treating tumors with boron neutron capture therapy. SERA allows calculating the dose that results from a given treatment plan for a patient.,False,https://api.github.com/repos/IdahoLabUnsupported/SERA,2023-09-01T14:21:55Z,2024-12-13T08:08:29Z,2024-02-28T23:46:16Z,,33283,3,3,CAP CDS,True,True,True,True,False,False,2,,True,False,0,True,False,False,[],public,2,0,3,main,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
703036990,R_kgDOKed-Pg,irrmon,IdahoLabUnsupported/irrmon,False,https://github.com/IdahoLabUnsupported/irrmon,This software gathers irrigation data as well as evapotranspiration rates to understand the on field water balances and track water usage.,False,https://api.github.com/repos/IdahoLabUnsupported/irrmon,2023-10-10T13:28:29Z,2023-10-10T14:26:35Z,2023-10-10T14:51:09Z,,346,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
792324649,R_kgDOLznqKQ,Geoprocessor,IdahoLabUnsupported/Geoprocessor,False,https://github.com/IdahoLabUnsupported/Geoprocessor,This model evaluates water purification results and estimates cost to install a surface flow constructed wetlands.,False,https://api.github.com/repos/IdahoLabUnsupported/Geoprocessor,2024-04-26T12:42:41Z,2024-04-26T12:44:29Z,2024-04-26T12:44:25Z,,13,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
811430945,R_kgDOMF10IQ,Wetlands_Geoprocessor,IdahoLabUnsupported/Wetlands_Geoprocessor,False,https://github.com/IdahoLabUnsupported/Wetlands_Geoprocessor,This model evaluates water purification results and estimates cost to install a surface flow constructed wetlands.,False,https://api.github.com/repos/IdahoLabUnsupported/Wetlands_Geoprocessor,2024-06-06T15:28:52Z,2024-06-07T17:32:49Z,2024-06-07T17:32:45Z,,37,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
817806967,R_kgDOML6-dw,agn201_Digital_Twin,IdahoLabUnsupported/agn201_Digital_Twin,False,https://github.com/IdahoLabUnsupported/agn201_Digital_Twin,This is the repository for all code related to the AGN-201 Nuclear Reactor Digital Twin at Idaho State University. The goal of this code repository is to consolidate all pieces required to run the AGN-201 Digital Twin in the [DeepLynx](https://github.com/idaholab/Deep-Lynx) ecosystem.,False,https://api.github.com/repos/IdahoLabUnsupported/agn201_Digital_Twin,2024-06-20T13:32:29Z,2024-09-10T14:42:02Z,2024-09-10T14:28:18Z,,206021,0,0,C#,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
902101663,R_kgDONcT6nw,VISION,IdahoLabUnsupported/VISION,False,https://github.com/IdahoLabUnsupported/VISION,"The Verifiable Fuel Cycle Simulation (VISION) is a system-dynamics model of the entire nuclear fuel cycle, from mining to disposal, using user-defined deployment scenarios, fuel recipes, and recycling parameters. It is written in the PowerSim simulation environment and utilized MS Excel to manage data inputs and outputs",False,https://api.github.com/repos/IdahoLabUnsupported/VISION,2024-12-11T22:58:05Z,2024-12-16T13:09:59Z,2024-12-16T13:07:56Z,,3,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
904410414,R_kgDONeg1Lg,Wireless_QOS_ML_tools,IdahoLabUnsupported/Wireless_QOS_ML_tools,False,https://github.com/IdahoLabUnsupported/Wireless_QOS_ML_tools,The code includes modules for generating and collecting network traffic data for WIFI networks or a simulated 5G network and tools for training machine learning models to optimize quality of service.,False,https://api.github.com/repos/IdahoLabUnsupported/Wireless_QOS_ML_tools,2024-12-16T20:48:05Z,2024-12-16T20:51:40Z,2024-12-16T20:51:36Z,,3,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,IdahoLabUnsupported,24258133,MDEyOk9yZ2FuaXphdGlvbjI0MjU4MTMz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
