id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
135079665,MDEwOlJlcG9zaXRvcnkxMzUwNzk2NjU=,grg-grgdata,lanl-ansi/grg-grgdata,False,https://github.com/lanl-ansi/grg-grgdata,Python tools for working with GRG data files,False,https://api.github.com/repos/lanl-ansi/grg-grgdata,2018-05-27T20:33:58Z,2020-12-13T22:23:39Z,2020-12-13T22:23:37Z,http://grg-grgdata.readthedocs.io/en/stable/,825,0,0,Python,True,True,True,True,False,False,0,,False,False,6,True,False,False,"['grg', 'power-network', 'python']",public,0,6,0,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
144328596,MDEwOlJlcG9zaXRvcnkxNDQzMjg1OTY=,grail,lanl-ansi/grail,False,https://github.com/lanl-ansi/grail,"Gas Reliability Analysis Integrated Library: algorithms for natural gas pipeline optimization, optimal control, and simulation",False,https://api.github.com/repos/lanl-ansi/grail,2018-08-10T20:17:43Z,2024-11-29T12:06:09Z,2019-10-24T20:12:15Z,,286,19,19,MATLAB,True,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,19,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
149940349,MDEwOlJlcG9zaXRvcnkxNDk5NDAzNDk=,grg-mp2grg,lanl-ansi/grg-mp2grg,False,https://github.com/lanl-ansi/grg-mp2grg,Translation tools for Matpower and GRG network data,False,https://api.github.com/repos/lanl-ansi/grg-mp2grg,2018-09-23T02:07:49Z,2020-12-13T22:25:45Z,2020-12-13T22:25:42Z,,225,2,2,MATLAB,True,True,True,False,False,False,0,,False,False,5,True,False,False,"['grg', 'matpower', 'power-network', 'python']",public,0,5,2,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
149952328,MDEwOlJlcG9zaXRvcnkxNDk5NTIzMjg=,grg-psse2grg,lanl-ansi/grg-psse2grg,False,https://github.com/lanl-ansi/grg-psse2grg,Translation tools for PSSE and GRG network data,False,https://api.github.com/repos/lanl-ansi/grg-psse2grg,2018-09-23T05:57:18Z,2022-03-08T02:22:53Z,2020-12-13T22:27:04Z,,78,3,3,Python,True,True,True,True,False,False,0,,False,False,3,True,False,False,"['grg', 'power-network', 'psse', 'python']",public,0,3,3,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
158296503,MDEwOlJlcG9zaXRvcnkxNTgyOTY1MDM=,tutorial-grid-science,lanl-ansi/tutorial-grid-science,False,https://github.com/lanl-ansi/tutorial-grid-science,Julia Tutorial Materials for the Grid Science Tools,False,https://api.github.com/repos/lanl-ansi/tutorial-grid-science,2018-11-19T22:08:52Z,2024-06-11T10:25:17Z,2024-05-25T21:43:34Z,,1876,42,42,MATLAB,True,False,True,False,False,False,12,,False,False,1,True,False,False,[],public,12,1,42,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
160704527,MDEwOlJlcG9zaXRvcnkxNjA3MDQ1Mjc=,ODO,lanl-ansi/ODO,False,https://github.com/lanl-ansi/ODO,Operations & Design Optimization for Networked Microgrids,False,https://api.github.com/repos/lanl-ansi/ODO,2018-12-06T16:51:11Z,2023-05-02T01:09:20Z,2021-06-21T21:34:23Z,,110385,8,8,C++,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,8,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
162371264,MDEwOlJlcG9zaXRvcnkxNjIzNzEyNjQ=,PowerModelsAnalytics.jl,lanl-ansi/PowerModelsAnalytics.jl,False,https://github.com/lanl-ansi/PowerModelsAnalytics.jl,Tools for the analysis and visualization of PowerModels data and results ,False,https://api.github.com/repos/lanl-ansi/PowerModelsAnalytics.jl,2018-12-19T02:24:50Z,2024-12-05T14:12:34Z,2023-12-19T23:09:45Z,https://lanl-ansi.github.io/PowerModelsAnalytics.jl/stable/,299,15,15,Julia,True,True,True,False,True,False,3,,False,False,10,True,False,False,['optimization'],public,3,10,15,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
172579897,MDEwOlJlcG9zaXRvcnkxNzI1Nzk4OTc=,spral,lanl-ansi/spral,False,https://github.com/lanl-ansi/spral,Sparse Parallel Robust Algorithms Library,True,https://api.github.com/repos/lanl-ansi/spral,2019-02-25T20:31:03Z,2023-09-10T17:51:32Z,2021-02-14T02:31:01Z,,3596,5,5,Fortran,False,True,True,False,False,False,2,,False,False,0,True,False,False,[],public,2,0,5,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
173181003,MDEwOlJlcG9zaXRvcnkxNzMxODEwMDM=,MomentOpt.jl,lanl-ansi/MomentOpt.jl,False,https://github.com/lanl-ansi/MomentOpt.jl,A Julia modeling layer for the Generalized Moment Problem ,False,https://api.github.com/repos/lanl-ansi/MomentOpt.jl,2019-02-28T20:16:26Z,2024-03-12T20:42:35Z,2024-03-15T18:03:50Z,,546,12,12,Julia,True,True,True,False,True,False,2,,False,False,5,True,False,False,['optimization'],public,2,5,12,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
175705904,MDEwOlJlcG9zaXRvcnkxNzU3MDU5MDQ=,PowerModelsMLD.jl,lanl-ansi/PowerModelsMLD.jl,False,https://github.com/lanl-ansi/PowerModelsMLD.jl,DEPRECIATED :: Use PowerModelsRestoration.jl,False,https://api.github.com/repos/lanl-ansi/PowerModelsMLD.jl,2019-03-14T21:56:01Z,2024-04-22T15:45:00Z,2020-02-08T19:23:39Z,,93,20,20,Julia,True,True,True,False,False,False,6,,False,False,8,True,False,False,[],public,6,8,20,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
176576657,MDEwOlJlcG9zaXRvcnkxNzY1NzY2NTc=,flexes-build,lanl-ansi/flexes-build,False,https://github.com/lanl-ansi/flexes-build,Components needed for building and deploying flexes,False,https://api.github.com/repos/lanl-ansi/flexes-build,2019-03-19T18:38:55Z,2019-07-29T21:15:45Z,2019-03-28T21:56:45Z,,418,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
176577094,MDEwOlJlcG9zaXRvcnkxNzY1NzcwOTQ=,flexes-lib,lanl-ansi/flexes-lib,False,https://github.com/lanl-ansi/flexes-lib,Client library for flexes,False,https://api.github.com/repos/lanl-ansi/flexes-lib,2019-03-19T18:41:25Z,2019-07-29T21:16:01Z,2019-03-21T18:17:11Z,,44,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
176577447,MDEwOlJlcG9zaXRvcnkxNzY1Nzc0NDc=,flexes-feed,lanl-ansi/flexes-feed,False,https://github.com/lanl-ansi/flexes-feed,Generic structure for retrieving and processing regularly updated data from the web ,False,https://api.github.com/repos/lanl-ansi/flexes-feed,2019-03-19T18:43:46Z,2019-07-29T21:15:50Z,2019-06-03T20:24:52Z,,55,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
181781435,MDEwOlJlcG9zaXRvcnkxODE3ODE0MzU=,WaterModelsAnnex.jl,lanl-ansi/WaterModelsAnnex.jl,False,https://github.com/lanl-ansi/WaterModelsAnnex.jl, A WaterModels.jl Extension Package for Exploratory Work ,False,https://api.github.com/repos/lanl-ansi/WaterModelsAnnex.jl,2019-04-16T23:18:53Z,2020-09-25T16:23:18Z,2021-12-10T03:16:34Z,,797,2,2,Julia,True,True,True,True,False,False,1,,False,False,0,True,False,False,['optimization'],public,1,0,2,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
188914263,MDEwOlJlcG9zaXRvcnkxODg5MTQyNjM=,goc-solution2-solver,lanl-ansi/goc-solution2-solver,False,https://github.com/lanl-ansi/goc-solution2-solver,Basic Solution 2 Solver for Grid Optimization Competition Challenge 1,False,https://api.github.com/repos/lanl-ansi/goc-solution2-solver,2019-05-27T22:03:52Z,2023-06-19T01:49:18Z,2019-08-28T15:28:43Z,,89,2,2,Julia,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,2,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
193960518,MDEwOlJlcG9zaXRvcnkxOTM5NjA1MTg=,GasModelsAnnex.jl,lanl-ansi/GasModelsAnnex.jl,False,https://github.com/lanl-ansi/GasModelsAnnex.jl,A GasModels Extension package for Exploratory Work,False,https://api.github.com/repos/lanl-ansi/GasModelsAnnex.jl,2019-06-26T18:48:03Z,2020-09-25T16:23:42Z,2019-06-26T18:50:49Z,,3,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,['optimization'],public,0,0,0,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
194708011,MDEwOlJlcG9zaXRvcnkxOTQ3MDgwMTE=,ThreePhasePowerModels.jl,lanl-ansi/ThreePhasePowerModels.jl,False,https://github.com/lanl-ansi/ThreePhasePowerModels.jl,DEPRECIATED :: Use PowerModelsDistribution.jl,False,https://api.github.com/repos/lanl-ansi/ThreePhasePowerModels.jl,2019-07-01T16:29:00Z,2024-10-07T10:20:20Z,2020-02-08T17:19:18Z,https://github.com/lanl-ansi/PowerModelsDistribution.jl,347,0,0,Julia,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
198302998,MDEwOlJlcG9zaXRvcnkxOTgzMDI5OTg=,PowerModelsRestoration.jl,lanl-ansi/PowerModelsRestoration.jl,False,https://github.com/lanl-ansi/PowerModelsRestoration.jl,A PowerModels Extension for Optimization of Power Network Restoration,False,https://api.github.com/repos/lanl-ansi/PowerModelsRestoration.jl,2019-07-22T21:15:04Z,2024-10-30T17:42:05Z,2024-10-30T17:45:26Z,https://lanl-ansi.github.io/PowerModelsRestoration.jl/stable/,922,22,22,Julia,True,True,True,True,True,False,9,,False,False,14,True,False,False,['optimization'],public,9,14,22,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
200056093,MDEwOlJlcG9zaXRvcnkyMDAwNTYwOTM=,PowerModelsDistributionRDT.jl,lanl-ansi/PowerModelsDistributionRDT.jl,False,https://github.com/lanl-ansi/PowerModelsDistributionRDT.jl,,False,https://api.github.com/repos/lanl-ansi/PowerModelsDistributionRDT.jl,2019-08-01T13:29:47Z,2024-10-15T21:53:29Z,2024-10-18T19:40:57Z,,1162,0,0,Julia,True,True,True,True,True,False,1,,False,False,1,True,False,False,[],public,1,1,0,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
203412185,MDEwOlJlcG9zaXRvcnkyMDM0MTIxODU=,ising-solvers,lanl-ansi/ising-solvers,False,https://github.com/lanl-ansi/ising-solvers,Algorithms for finding ground states of Ising models,False,https://api.github.com/repos/lanl-ansi/ising-solvers,2019-08-20T16:18:33Z,2024-05-20T16:50:55Z,2022-09-11T18:34:24Z,,68,7,7,Python,True,True,True,True,False,False,3,,False,False,1,True,False,False,[],public,3,1,7,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
233908668,MDEwOlJlcG9zaXRvcnkyMzM5MDg2Njg=,PowerModelsONM.jl,lanl-ansi/PowerModelsONM.jl,False,https://github.com/lanl-ansi/PowerModelsONM.jl,An optimization library for the operation and restoration of electric power distribution feeders featuring networked microgrids,False,https://api.github.com/repos/lanl-ansi/PowerModelsONM.jl,2020-01-14T18:30:17Z,2024-09-25T13:34:38Z,2024-09-25T15:10:55Z,https://lanl-ansi.github.io/PowerModelsONM.jl/stable,28780,18,18,Julia,True,False,True,False,True,True,8,,False,False,2,True,False,False,"['distribution-networks', 'networked-microgrids', 'unbalanced-powerflow']",public,8,2,18,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
235666940,MDEwOlJlcG9zaXRvcnkyMzU2NjY5NDA=,MVAD,lanl-ansi/MVAD,False,https://github.com/lanl-ansi/MVAD,Multi-Variate Anomaly Detection in R,False,https://api.github.com/repos/lanl-ansi/MVAD,2020-01-22T21:07:03Z,2021-11-24T15:31:33Z,2020-07-21T13:14:33Z,,79,1,1,R,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,1,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
236176888,MDEwOlJlcG9zaXRvcnkyMzYxNzY4ODg=,PowerModelsSecurityConstrained.jl,lanl-ansi/PowerModelsSecurityConstrained.jl,False,https://github.com/lanl-ansi/PowerModelsSecurityConstrained.jl,A PowerModels Extension for Security Constrained Optimization Problems,False,https://api.github.com/repos/lanl-ansi/PowerModelsSecurityConstrained.jl,2020-01-25T13:56:00Z,2024-10-11T20:53:07Z,2024-01-19T21:58:34Z,https://lanl-ansi.github.io/PowerModelsSecurityConstrained.jl/stable/,761,39,39,Julia,True,False,True,False,True,False,15,,False,False,9,True,False,False,['optimization'],public,15,9,39,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
243336695,MDEwOlJlcG9zaXRvcnkyNDMzMzY2OTU=,PowerModelsProtection.jl,lanl-ansi/PowerModelsProtection.jl,False,https://github.com/lanl-ansi/PowerModelsProtection.jl,Fault study formulations for PowerModels and PowerModelsDistribution,False,https://api.github.com/repos/lanl-ansi/PowerModelsProtection.jl,2020-02-26T18:34:13Z,2024-09-24T21:10:52Z,2024-09-24T21:45:43Z,,7668,9,9,Julia,True,True,True,True,True,False,4,,False,False,14,True,False,False,[],public,4,14,9,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
243364438,MDEwOlJlcG9zaXRvcnkyNDMzNjQ0Mzg=,SyLVER,lanl-ansi/SyLVER,False,https://github.com/lanl-ansi/SyLVER,Sparse symmetric indefinite solver implemented with a runtime system,True,https://api.github.com/repos/lanl-ansi/SyLVER,2020-02-26T20:59:16Z,2020-03-22T02:36:49Z,2020-03-22T02:36:47Z,,1678,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
245064603,MDEwOlJlcG9zaXRvcnkyNDUwNjQ2MDM=,energy-storage-example,lanl-ansi/energy-storage-example,False,https://github.com/lanl-ansi/energy-storage-example,An example of energy storage optimization using PowerModels,False,https://api.github.com/repos/lanl-ansi/energy-storage-example,2020-03-05T04:00:34Z,2023-07-31T22:17:19Z,2020-07-09T21:55:03Z,,37,1,1,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
249809403,MDEwOlJlcG9zaXRvcnkyNDk4MDk0MDM=,PetroleumModels.jl,lanl-ansi/PetroleumModels.jl,False,https://github.com/lanl-ansi/PetroleumModels.jl,A Julia/JuMP Package for Petroleum Network Optimization,False,https://api.github.com/repos/lanl-ansi/PetroleumModels.jl,2020-03-24T20:21:09Z,2023-07-22T10:58:34Z,2021-02-17T22:41:49Z,https://lanl-ansi.github.io/PetroleumModels.jl/latest/,523,3,3,Julia,True,True,True,False,True,False,1,,False,False,14,True,False,False,"['optimization', 'petroleum']",public,1,14,3,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
259192372,MDEwOlJlcG9zaXRvcnkyNTkxOTIzNzI=,PowerWaterModels.jl,lanl-ansi/PowerWaterModels.jl,False,https://github.com/lanl-ansi/PowerWaterModels.jl,A Julia/JuMP Package for Joint Optimization of Power and Water Distribution Networks,False,https://api.github.com/repos/lanl-ansi/PowerWaterModels.jl,2020-04-27T03:13:56Z,2024-11-15T19:23:14Z,2022-12-20T05:30:03Z,https://lanl-ansi.github.io/PowerWaterModels.jl/stable,643,12,12,Julia,True,True,True,True,True,False,5,,False,False,0,True,False,False,"['distribution', 'network', 'optimization', 'optimizer', 'power', 'water']",public,5,0,12,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
260811804,MDEwOlJlcG9zaXRvcnkyNjA4MTE4MDQ=,grid2op-backend-powermodels,lanl-ansi/grid2op-backend-powermodels,False,https://github.com/lanl-ansi/grid2op-backend-powermodels,A PowerModels Backend for the Grid2Op Platform,False,https://api.github.com/repos/lanl-ansi/grid2op-backend-powermodels,2020-05-03T02:11:19Z,2020-05-06T17:39:43Z,2020-05-06T17:39:41Z,,60,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
272533468,MDEwOlJlcG9zaXRvcnkyNzI1MzM0Njg=,PowerModelsStability.jl,lanl-ansi/PowerModelsStability.jl,False,https://github.com/lanl-ansi/PowerModelsStability.jl,Stability-constrained Power Flow Models,False,https://api.github.com/repos/lanl-ansi/PowerModelsStability.jl,2020-06-15T20:07:43Z,2024-09-18T21:25:13Z,2024-09-18T21:51:57Z,https://lanl-ansi.github.io/PowerModelsStability.jl/stable/,651,3,3,Julia,True,True,True,True,True,False,2,,False,False,2,True,False,False,[],public,2,2,3,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
306231292,MDEwOlJlcG9zaXRvcnkzMDYyMzEyOTI=,NeurISE,lanl-ansi/NeurISE,False,https://github.com/lanl-ansi/NeurISE,,False,https://api.github.com/repos/lanl-ansi/NeurISE,2020-10-22T05:24:06Z,2021-05-20T09:41:25Z,2024-12-11T17:35:41Z,,15800,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
334191553,MDEwOlJlcG9zaXRvcnkzMzQxOTE1NTM=,Ipopt,lanl-ansi/Ipopt,False,https://github.com/lanl-ansi/Ipopt,COIN-OR Interior Point Optimizer IPOPT,True,https://api.github.com/repos/lanl-ansi/Ipopt,2021-01-29T15:53:33Z,2021-04-19T15:40:40Z,2021-02-20T21:14:22Z,https://coin-or.github.io/Ipopt,41036,1,1,,False,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
335766399,MDEwOlJlcG9zaXRvcnkzMzU3NjYzOTk=,learning-ising-dynamics,lanl-ansi/learning-ising-dynamics,False,https://github.com/lanl-ansi/learning-ising-dynamics,Interaction Screening and Pseudolikelihood based algorithms for learning dynamics of Ising model,False,https://api.github.com/repos/lanl-ansi/learning-ising-dynamics,2021-02-03T21:59:10Z,2021-07-14T07:25:29Z,2021-06-11T11:40:01Z,,178956,2,2,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
335767591,MDEwOlJlcG9zaXRvcnkzMzU3Njc1OTE=,isodus,lanl-ansi/isodus,False,https://github.com/lanl-ansi/isodus,Algorithms for learning exponential family distributions with unbounded support,False,https://api.github.com/repos/lanl-ansi/isodus,2021-02-03T22:04:53Z,2022-10-30T19:15:09Z,2022-10-14T05:32:24Z,,21,2,2,Julia,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
351892874,MDEwOlJlcG9zaXRvcnkzNTE4OTI4NzQ=,QASA,lanl-ansi/QASA,False,https://github.com/lanl-ansi/QASA,Quantum Annealing Single-qubit Assessment (QASA),False,https://api.github.com/repos/lanl-ansi/QASA,2021-03-26T19:37:01Z,2022-12-08T23:54:25Z,2021-11-03T02:20:38Z,,21,3,3,Python,True,True,True,False,False,False,2,,False,False,1,True,False,False,[],public,2,1,3,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
352756253,MDEwOlJlcG9zaXRvcnkzNTI3NTYyNTM=,ARMO,lanl-ansi/ARMO,False,https://github.com/lanl-ansi/ARMO,Point Cloud Alignment and Registration via Mathematical Optimization,False,https://api.github.com/repos/lanl-ansi/ARMO,2021-03-29T19:08:24Z,2023-07-31T19:36:23Z,2023-06-06T21:51:14Z,,2926,5,5,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,5,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
399117167,MDEwOlJlcG9zaXRvcnkzOTkxMTcxNjc=,GasModelsMultiPipeline.jl,lanl-ansi/GasModelsMultiPipeline.jl,False,https://github.com/lanl-ansi/GasModelsMultiPipeline.jl,,False,https://api.github.com/repos/lanl-ansi/GasModelsMultiPipeline.jl,2021-08-23T13:38:04Z,2021-08-25T16:39:53Z,2022-06-29T14:20:55Z,,107,0,0,Julia,True,True,True,True,True,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
454967745,R_kgDOGx5BwQ,QuantumAnnealingAnalytics.jl,lanl-ansi/QuantumAnnealingAnalytics.jl,False,https://github.com/lanl-ansi/QuantumAnnealingAnalytics.jl,Tools for Visualization of Quantum Annealing,False,https://api.github.com/repos/lanl-ansi/QuantumAnnealingAnalytics.jl,2022-02-02T23:20:03Z,2024-09-26T19:49:38Z,2024-04-01T01:32:57Z,,333,5,5,Julia,True,True,True,False,True,False,1,,False,False,1,True,False,False,[],public,1,1,5,main,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
455974608,R_kgDOGy2e0A,PowerModelsGMDLib,lanl-ansi/PowerModelsGMDLib,False,https://github.com/lanl-ansi/PowerModelsGMDLib,Synthetic test cases for PowerModelsGMD.jl,False,https://api.github.com/repos/lanl-ansi/PowerModelsGMDLib,2022-02-05T20:10:47Z,2022-02-05T20:48:16Z,2024-09-30T23:19:27Z,,826,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,master,lanl-ansi,17053288,MDEyOk9yZ2FuaXphdGlvbjE3MDUzMjg4,Organization,public,False,,,,,,False,False,False,False,True,
